task_size_MB,cpu_cycles,deadline_s,channel_gain,iot_battery,label
96.49824480150536,1424584128.8764806,1.293398371064887,0.8422661694216644,0.7127240030037146,1
74.90394141330577,1438800219.6923232,1.277986467696189,0.5398437423843638,0.41006524137848666,1
58.03450749866265,1991367394.911965,1.571427560901337,0.20903400691381002,0.4530133333670814,1
75.64025026654491,519801710.78694046,2.2559035659903337,0.6175967851399244,0.5385302207910376,1
112.17721251078942,864529407.4676068,1.182895898207457,0.2829602857637335,0.8544238226107475,1
73.8638399140444,1853720665.2821786,1.1615694862166712,0.6321995743050535,0.5036652907357195,1
115.88905190480361,1215452698.0196438,1.5442196686175025,0.2255861537891667,0.6421734325585866,1
60.849766991114556,612194776.9396899,1.300956408414244,0.6181761834651686,0.4726113827216025,1
79.5997704595023,1284956302.5977635,1.0980886407390194,0.6452031971868659,0.6145722063977345,1
88.91811993257608,1548979957.4591749,2.4210407288006355,0.7567010784645842,0.3528818569483113,1
113.33067809853304,1715357494.3537667,2.7579592223016762,0.33720683804417223,0.7106629773574179,1
115.28403974132209,1899278033.722322,1.7430720417489072,0.8822391875707891,0.6237680833222611,1
55.75670997704415,1959905861.0421276,1.6174811035599397,0.43055533726808176,0.929917821103518,1
102.06065626381091,1045480962.5705688,2.5967691736975667,0.2160795041163701,0.7068516966770553,1
68.94872113223852,1331433678.0525918,1.659484865065537,0.7762312358997838,0.7448056608242102,1
100.32833614402203,1564221519.4882584,2.4956022256862758,0.9870547385089783,0.6101795088668492,1
102.93203003258941,832207608.6135182,2.923743646254798,0.880630989119503,0.3676975330310002,1
106.05628117679379,1376240388.8131099,1.8030865254479889,0.2885569003825705,0.7366846427230225,1
86.61900424666763,1753402665.2582786,1.7931757797219985,0.6166853118072346,0.6017532849230217,1
55.57867816554934,1193048075.737739,2.914830548917756,0.21322431236628844,0.8144318121443885,1
79.63472366045852,767011770.5239619,2.363611332262601,0.49510116867295184,0.9941329573840283,1
86.21780264117444,1119868836.3853557,2.925559409058197,0.42812008873459456,0.9790839556439672,1
104.21817977184354,1320159378.8959012,1.7425696598692342,0.2547992060528726,0.95975751435741,1
94.61356161788578,1287763853.4266453,2.3068620386699283,0.9101560022968045,0.5086909267113355,1
86.29741682900803,1726848179.9080749,2.769010790741511,0.7689806005446811,0.711612498849084,1
77.23679781129202,865583871.9137359,2.287695132268138,0.7711853498288195,0.6380341420234072,1
116.22381460317789,735680442.1606665,2.035858372716568,0.738618469506845,0.9597831406541988,1
68.37220686569762,866706218.1677095,1.9679977226572214,0.7624868498118933,0.5198989371354905,1
85.60646797775294,691746855.7254217,2.8614642819139755,0.35725325321600265,0.47723862361002406,1
79.68998521348772,707694619.7339545,2.9111416157758914,0.7239494603275505,0.7622471495309375,1
64.07512211961324,1010282980.1900136,1.385812354169245,0.263528133865284,0.6004728011000817,1
82.11942772584854,1512638017.2661715,1.8850514390962552,0.9913143175887431,0.6410826752441192,1
81.43136905818966,899666815.8039974,2.229048716419144,0.8497022889791344,0.9766397699340734,1
60.01738852801374,540513494.3070878,2.9560501751655797,0.5332482871662567,0.771525611303173,1
116.49754071139886,536453035.18119353,1.343767552090573,0.83426785877845,0.777283545116175,1
81.27883894893222,1938744076.637751,2.318878230609342,0.22333834419625953,0.37116071405551765,1
111.93101956030004,1937761363.2134063,1.4905167260555792,0.37940142256790765,0.3304625719847374,1
58.09327613223687,863279643.0112163,2.8205270244442966,0.30793667291486004,0.35371644926430085,1
118.55905111822597,663605110.0191977,1.3419786849978284,0.6218368936599932,0.4899707836322958,1
79.10570972997836,1125259897.0256612,2.149478856759374,0.2156293362063364,0.8676802210772969,1
74.9070471119985,1994305789.882194,2.7110350862518224,0.21421974144548656,0.887580268420235,1
64.09858392903729,500216841.99690944,1.090169262347413,0.8876397412668442,0.5463767321814711,1
73.08418582597655,1705076039.6793995,2.985956781787401,0.9191500702970647,0.9739559966847455,1
56.17727615529549,1112539068.0914788,1.4876133277631622,0.6943492284106856,0.9780832321730146,1
117.64206346132553,1496760494.0177217,2.550293479975025,0.8986737773922167,0.6086914227509498,1
88.7092734874419,1812766533.551932,1.7837001294830497,0.5002966607523841,0.8834037351593598,1
111.11484983713086,1640972956.6516926,1.9353632032891348,0.5296138071428937,0.38265827482722276,1
72.56306073100242,848336613.5801278,1.3720893826789353,0.8005179308454775,0.7620795028929326,1
54.788404773608924,744650441.7931795,1.718532587476124,0.5511762118296972,0.8950316759011383,1
52.72924652810206,835775377.2795547,2.771341934172673,0.49599870037016247,0.4564074361644733,1
90.80168197025529,1941617053.1344173,2.868284690521845,0.6204729552374741,0.3726583900176526,1
60.26378094352386,970433332.7514071,2.722312163399934,0.8393505189973869,0.9834480698503603,1
85.43414394913827,1370177965.4457364,1.6324384709542612,0.6090637173514308,0.8065316881216842,1
52.78400286119813,1830856156.0324435,2.226005813043093,0.4503816252567998,0.525923053037449,1
119.39620675998553,947657124.913071,2.117817699706981,0.487696601429179,0.6877653374057503,1
79.64728012647475,1232138569.4898326,1.159376822089136,0.2508617456126803,0.8973467079622055,1
109.46845130655274,1967796010.3064454,2.2273983297913573,0.44159766634112896,0.9129526540624928,1
116.33958288927737,939696125.0842347,1.832257007585071,0.6046188849697156,0.6029919773085266,1
90.87888653879118,1854809373.0306818,2.83063992465347,0.28260109110108644,0.8015760597627957,1
58.980941757172346,989169880.3522077,1.7950437764936076,0.9272101220159858,0.5541542626723894,1
92.10433096497195,1450858252.713531,1.7213093586221075,0.7585048170372954,0.6689768305171993,1
72.66823428313698,1184483361.0265484,1.4075103267167945,0.22708326418245176,0.555422862152736,1
114.18460484050135,1069863631.4354391,2.771661691491297,0.2649749413863882,0.6297861092976642,1
70.60592796246091,1125576912.825646,2.3974148973474687,0.44767844784921523,0.3967387868823171,1
52.86677962376247,951369554.3137469,2.4339323911373096,0.5756357922458004,0.9907453506279338,1
65.97456888711291,1868128972.2412262,2.6467550120309307,0.8202448906829543,0.7872377172308538,1
51.44961890921099,1655048974.815955,1.4158896487048398,0.4402051219725658,0.4543099440601269,1
80.07446082537066,821462300.5737922,2.706344028876476,0.7439387418463357,0.7509557709131127,1
101.84916912449195,975436960.477567,2.105433757743124,0.7145795770298973,0.6943470346134242,1
90.51956421081158,592368585.5386834,1.9111521207632918,0.6628462255155916,0.37588872070494506,1
62.76310579506587,1352886237.4949281,1.348926661802759,0.6094992154261563,0.45454110234636097,1
62.39301756192175,1689242224.0830877,2.620465496119469,0.4639703637729815,0.5263046096778444,1
78.89945927691018,798505087.3412805,2.099587118193261,0.9774857548613294,0.8333263438137624,1
69.55115196615625,1027144856.7929535,1.388203298727856,0.7597477063119173,0.5367618188610664,1
111.29112774737729,1582970974.2797644,1.7183049810107618,0.5077242038673516,0.3933819731442694,1
82.90747823509403,1899694203.3770258,2.2762548074912816,0.5861659890648994,0.585466993754745,1
92.88188044298033,1859978197.5486696,1.791613259419658,0.6913411386425847,0.986983049820821,1
91.70085690565661,1538257052.0768986,2.7582643071314905,0.5648415634262294,0.3422301813454723,1
80.6518714648131,698403651.6815406,2.777100161843877,0.8347979526670064,0.8346024850930422,1
79.10590305056182,1629228566.1878452,2.1561546318559808,0.2847071377803258,0.40835349940932314,1
107.8545312152244,1815474121.1283784,2.2871088508314728,0.3982775839637208,0.9330817224321268,1
111.2909246103271,1561330770.2244081,2.5265296840202143,0.28735176441133103,0.8291718176646179,1
111.31906309787689,1517855085.5676403,2.8659223768764703,0.27252471497630365,0.410194713596861,1
119.22581454908111,1818328591.8786936,1.518533048731465,0.9439112225250583,0.3361063177452148,1
81.70855972350371,790335802.0746174,2.8482733801937496,0.9970047287394694,0.3776268758991572,1
111.81387719455876,598548442.538449,2.8768060363821677,0.9367252311492806,0.8600996378093784,1
51.867383771669736,901615954.8170581,2.070810714517762,0.558320893153841,0.6087501656123799,1
98.31264570780974,719149426.5285296,2.2650687391799385,0.3194348429467933,0.48526850142203626,1
91.4007762894268,1535153348.7986171,1.4610547142592238,0.44825281926057015,0.8336001406290301,1
90.44901273561527,966271577.9543118,2.096437536441557,0.30427781710075186,0.5945761607753667,1
102.10361756954208,1774357618.7049024,2.8458715223985904,0.27497959791102633,0.30832067626132226,1
75.79520538957101,881502508.4214873,1.8227907917411401,0.3328620021907833,0.8393733634785219,1
95.84661735076534,1091919296.660546,2.405586857352854,0.4753040555669138,0.6994981407354338,1
81.65301198985112,998323735.6173067,1.11636482985543,0.45245071681262056,0.6265603929981962,1
71.18129640355124,1957137518.269946,1.3729996779800628,0.509661943636378,0.7796129634276071,1
68.86680020614372,1258945239.2593908,2.4383500365404,0.9688971915779738,0.6790587717329674,1
101.06142503410395,1712095050.6367824,1.696074242091664,0.5666583363769231,0.9060788919329719,1
94.73349122876539,526425153.80208814,2.7953778101520834,0.5233579631002488,0.8025716679428996,1
73.96770743920047,1290156890.8332095,1.9717849190929786,0.25443960804534216,0.5756085812679541,1
67.38997860259722,1397977314.5960102,2.9184883433481765,0.8235491805196513,0.9390148198567072,1
84.48083650247926,575926842.0378836,1.48964229343413,0.5848554248758819,0.5515474301067212,1
82.21456935227127,1807393514.2916112,1.0258392417822986,0.36917826376904145,0.9776338008838668,1
92.2787934256629,1051790947.6407686,1.4040173753870884,0.5432116920148161,0.8662303245090481,1
118.63686079965618,895289225.8958127,2.6111086798503336,0.2309441372511107,0.8260587039723408,1
108.97837419018728,957938601.3210001,2.4119850466854516,0.9700788796432089,0.7648106930371488,1
91.4913160015758,624062192.2097558,1.4346802502782003,0.4176859460890565,0.41607328986398556,1
56.45986399141067,1820888468.498558,1.3918151070312188,0.8906870647019283,0.9560567538566551,1
79.09885882934158,923705664.0034454,2.599029871752795,0.9829184154130977,0.4026165933915988,1
73.64413563858419,1654293928.4894373,1.0105963313991906,0.5031176942162139,0.3861084349272673,1
107.03022541917372,887956418.643907,2.2375612857440754,0.6596656428995031,0.950318469607544,1
55.47062708570621,1221243846.5575175,2.7897102944758005,0.623428382522526,0.9725350684548295,1
66.87791628274263,1219934426.808239,2.606157232163244,0.5575441217979766,0.4753530978870607,1
57.71697594164286,1771657574.2317424,1.284155991336347,0.30711096273935956,0.5707757925527237,1
115.05195563522982,1367277088.51762,1.7268009964359816,0.9344435056472407,0.4979155973396304,1
51.787505521884114,1037389639.2942703,2.2601610412358033,0.9143174782942032,0.7361816883133856,1
90.93462784066944,1580973277.2828944,1.41764224473799,0.9104174608202924,0.7127333122149067,1
87.17182249388651,1460733487.5752199,1.1930925783143391,0.7048046600446081,0.3834217222454447,1
85.05851792099594,1734033447.5813487,1.2930268211465803,0.5217561403338961,0.7417745091491695,1
95.33365474641116,744643968.6878,1.6654547860353275,0.21357631270161273,0.8572832357733624,1
106.93232583458703,1300032473.0005147,2.9557531537544097,0.2881995596063492,0.7469893642747865,1
64.05390427139972,1023079250.4607286,1.088899063876585,0.3105825997438295,0.5556785575928713,1
89.9653414851156,1229262136.1108427,2.9532776657891846,0.839695427543788,0.3369329732282576,1
51.9066885047426,1860165140.426946,2.055258617194342,0.9890046498925176,0.3269068266164714,1
114.32276540652667,1504258103.8533192,1.9559268157800207,0.4147175230776732,0.6572323664951047,1
98.87134171790102,835945981.880755,2.658662569902481,0.8809744021574191,0.7478154810589808,1
86.0046839058482,1858325321.4638286,1.7220686243181478,0.6969065586672216,0.611990077608692,1
71.91652381085171,1889661267.535013,1.5090018067804236,0.7094799259283342,0.4943167850225817,1
92.26434403545646,1639316769.3608227,1.903636016900669,0.547384295589878,0.6446401065011498,1
87.49958367777674,1266761713.187509,1.3191539626703692,0.6783719897237509,0.8320691972277157,1
101.25552831209625,1492643154.7821162,1.788708659290428,0.6264734875210022,0.8519689506630512,1
59.71356274698701,1220238252.2497268,1.933309255363013,0.7058270225967118,0.8051190324855166,1
65.24124982407419,777790552.0729262,1.3040046807060768,0.7104936377104947,0.7182310471076174,1
62.52380627858576,1398794154.4531424,2.5679689732411424,0.3194126783543846,0.4450589616767239,1
65.46922409483423,1495251231.8721156,2.791629375937123,0.24229769234423273,0.9013463504378012,1
78.90595076955903,1749816596.8288326,2.664637728435092,0.7157768267949416,0.4699800140866133,1
52.04382470064492,754703217.9102452,1.642804637793833,0.8170415361991585,0.7993505752443935,1
86.62942563333944,548377643.3818898,1.2350619203832178,0.9424375331598764,0.8032811753123033,1
114.01002548541283,1309946176.954798,1.1107068775192255,0.8249192843066262,0.9928026627199629,1
85.7407161502149,631277850.2473558,2.278469159140693,0.8058714265353475,0.8817501744299889,1
102.61455628508313,1968444514.1912916,1.7669502190701196,0.7924106405897953,0.8053535530655358,1
76.80758068597144,1838650383.9962888,1.4770865716734303,0.7427986764497088,0.5844110153920662,1
69.58002131611791,670255078.3216698,1.015029903761922,0.3789128334249843,0.8029888263773284,1
82.90919511672769,1646664876.757162,2.9402442962274216,0.32170938208096067,0.5427292361601219,1
64.45214587221741,1378470680.0945826,2.532487665363703,0.3712665137095985,0.8593997742806692,1
52.73443501267385,1472800573.1540556,2.6951555798606446,0.934296888489103,0.5488890576842063,1
57.51901097318047,1251455911.9988217,1.931085496615003,0.700267061934319,0.7062786948954716,1
63.91414893145889,568305392.529927,2.9407126373348125,0.5297620810838999,0.7023865164670302,1
52.57335252829663,760781276.9134104,1.9846519975200934,0.5622409009643334,0.4732383309820029,1
106.1863762192356,1860256978.223088,1.581433023897021,0.7526337661582871,0.4121823625104991,1
57.28994484084309,768458399.0004225,1.2961978249859236,0.5909554746020943,0.4465825701151772,1
67.92788236575723,834534204.8251572,2.2846325593496797,0.9376489697690817,0.4942483388870389,1
67.1152668373251,685768114.7451158,2.9699492965017695,0.8591390135886914,0.555816943091763,1
51.52928743645292,1293959831.8982868,1.3884407756030857,0.21119402018477304,0.5745859990662766,1
96.29355325460128,1677968790.7140787,1.5168740626734574,0.5871822469295439,0.8094762410681215,1
119.27189716095644,1882324367.350706,1.6273384369773853,0.5300967374000811,0.9494830739144988,1
89.43262025747319,516581020.7458772,2.4330098295980473,0.5706735148624558,0.8322333484714295,1
113.97722238312708,1055964991.8120632,1.9295314746680796,0.5515711071849989,0.5702488426538816,1
83.81099739144156,1432490634.456465,1.0165500261857585,0.8935656812580384,0.9094612133544013,1
62.92034797568233,678831216.7808115,2.416370613535887,0.961769797403881,0.40399816861860843,1
107.46986519129189,1925272484.9964576,2.639268209556042,0.6400162108620475,0.9452163481691978,1
50.89151998884357,1793692929.8709936,2.385942678896679,0.5116144574712467,0.9024297068460212,1
101.62292584759965,1694317651.9530299,1.57019964927196,0.6603180121360884,0.5511978263956979,1
95.89126282844686,1609944516.4875855,2.2934775591840335,0.9031149634157254,0.38977200861175226,1
88.65848283445229,1304865123.453525,2.4977264384722515,0.5869669474130969,0.4776741799643952,1
67.78063126165456,1002342770.7136035,1.830167812251805,0.7480550733967988,0.5940230704603499,1
65.40221452640621,704152334.0567383,2.4088352698905187,0.28914260256433333,0.507750302675698,1
64.88093407550082,626387029.4217286,2.769012451319983,0.25747984871613316,0.4657077420997613,1
61.9285033047251,1779239315.349903,2.790458071351005,0.6432149927942377,0.7906229504471348,1
109.05247580668427,962852379.6894772,2.0356053980232236,0.20593214719404465,0.47439713450121934,1
86.64514054948562,1001874652.6693548,1.2850189285985654,0.27426368511241156,0.8954885237501553,1
102.60115224208755,1678924184.252489,2.362270342292082,0.3395780468226337,0.8154555048280658,1
88.94172212161821,522821535.7884537,1.100988179718826,0.3755492244291298,0.8515625814669012,1
92.01650799584652,1396648995.028513,2.9744112263963336,0.5965377899513675,0.6219600109360299,1
82.37341376752254,967317712.5581911,1.437739296556073,0.2569210757873255,0.5190039955974659,1
58.2109424938086,723578614.327985,2.161728453766722,0.37855589685849156,0.41714275515765453,1
86.86155198642658,513455275.3579763,2.1497023049820023,0.5079636716435748,0.5007327407835127,1
54.42511647212157,859438431.0593512,2.5150324041632226,0.5377302804870505,0.7498745544355714,1
109.22420968029698,1764750759.3876288,2.6202582154473055,0.3123863731279317,0.7894268966405991,1
62.78132901386035,1466017734.3951364,1.8632858879663867,0.9486206396886532,0.5662567714395648,1
106.98164177694258,835992703.806816,1.0501848210488751,0.8066660600208677,0.7951069010652008,1
63.37886376160535,818387033.410047,2.794297582158305,0.5475139856975686,0.6980466220307076,1
57.93504554380574,661466682.0055863,2.51027580842303,0.45012097776734816,0.8135104414607826,1
57.022526764034254,520773876.22984695,1.8318919315658426,0.5134053974906642,0.9757822434255481,1
52.13998450341401,1426866843.6724133,2.6413064519205913,0.4786935189006778,0.7801485802146033,1
105.24438248604238,935866729.5685165,2.5983779995866403,0.9753497730949878,0.51903968818631,1
63.623702006181475,1873664021.2768488,1.0417175562919103,0.30682576916682724,0.5714980337285853,1
97.84474263245959,1895145959.909675,2.073780852774441,0.8259441940665881,0.48892895622595367,1
98.15008663226328,879505006.3676746,2.7205741103071643,0.48678729045018615,0.8089542317424012,1
77.06414613188552,1367368821.9901376,2.262427995275665,0.3853172780695583,0.5089628632297134,1
68.16800831770598,1154746767.729515,1.097045318057772,0.9934289344790834,0.5031695523657924,1
80.54492951808344,911114390.9888846,1.7812084504764043,0.9242410074431613,0.786187909892351,1
84.85397285587327,1523990110.1081874,1.99219331989159,0.36362885283810975,0.5066160925252852,1
84.18628125161763,1605477845.6424246,1.1072390055099692,0.4958953659275962,0.39176086302219465,1
95.96659041649329,827237187.9234664,1.6982991708695983,0.5278479400886487,0.5962593481682892,1
88.53716106738125,662826713.5989066,2.6172890118274066,0.6370647706942614,0.6756135916613064,1
69.63147888170217,507843541.2723026,2.217971583867944,0.581987748755426,0.5793521901890898,1
88.11520603600118,1562113266.3888273,2.093612460874036,0.5452204316965246,0.993767507219361,1
91.15610036633358,908830200.6154938,1.4506159174351911,0.5795188448436527,0.39284416052191584,1
51.99195937134143,1338612205.5962882,1.8179708389860794,0.8485693302655535,0.30360874996257764,1
100.04108334919599,1570980478.5395985,2.6720142103930113,0.8512411289688642,0.9803599207598526,1
58.990395398095544,1004487183.1770543,2.9112626806528192,0.8643974902111975,0.8673648346699459,1
89.84305472499426,1924898711.2740538,1.8663067371699622,0.47541262393933953,0.9912221592318562,1
73.96033223963202,1856386425.1948388,1.769533796218492,0.7816600922991275,0.6398776537711157,1
91.50786716883962,1854194068.4887555,2.4442471029576005,0.840668250461273,0.6165238876834149,1
57.08967386925563,1881373905.1667361,2.954238911425243,0.42838337390987036,0.911446437669448,1
89.09960484955238,1040044825.095647,1.0516482207072828,0.8405111844269522,0.9884545558772875,1
64.5419598590563,510516072.61929435,1.6532080977944588,0.9302198406861646,0.9072012453408445,1
80.69540982381257,1725649592.7536287,1.5855142334184436,0.6601308054454853,0.7701196383686648,1
57.87652632798977,733837175.386981,1.166724679024095,0.996714890554488,0.5722241661710759,1
72.12698290703875,1018158485.4001977,2.936093208652008,0.22032132113497901,0.9492566073181516,1
90.1761708848447,1307333284.5298486,1.6924362263508372,0.22301362963339094,0.8929623564084606,1
86.85879568300743,507709458.8108011,2.407079047853017,0.5385262166856208,0.5759649730892875,1
54.29952012763458,1508988495.1830964,2.2961990959240812,0.9749737705958703,0.3756211524025033,1
116.17380648452362,1217314314.3621795,1.1073538263803235,0.8043492179083664,0.5893095175035721,1
56.30469869205234,689932586.6108202,2.926689789915848,0.7232989523130036,0.9669627407089247,1
104.32865198436795,1439137555.0526552,1.237471177562438,0.5601893323850575,0.46843320892384255,1
61.19322978507775,1240726360.8389728,1.6266289530146458,0.9626230994020197,0.3203441059143812,1
51.98649769430224,1436267224.0008,1.1860537784867935,0.6432178137739799,0.8710372637071524,1
58.77998716093422,605575649.2238297,2.9030977343857183,0.8878794889735209,0.4726107191429215,1
83.76932444250215,731651857.6457769,2.676957222029424,0.35374046068473614,0.8810633777068211,1
67.35148670322906,665223396.3990941,1.426519669313921,0.6324662697416936,0.9195522329678281,1
52.702508895904984,714712043.3305947,2.106208742514199,0.2726247381771885,0.5433032075697755,1
76.16362034137688,1231806872.8084908,2.4367320543569964,0.39694667528817373,0.5293752922656517,1
80.29637721118718,1088458376.562776,2.432779918360212,0.23664935489566058,0.4035937900642807,1
59.669775118256574,1303341106.6996562,1.1699814794492587,0.2598384718058084,0.8468820163285471,1
118.6246123430422,554494852.6160468,1.3437216081092684,0.6072284482657433,0.930035804780613,1
85.29132806379661,1069295113.9386435,2.678548838571413,0.8164600803267443,0.8601085777957331,1
66.38852783104352,1475415530.1853533,1.3662950781405703,0.5650294947383963,0.8872975679678281,1
105.67087812406042,1332757273.6728637,2.5399909039504784,0.253945997092252,0.8809473223851552,1
105.59770204356371,1612461558.532122,1.2882803353978465,0.37076831314971925,0.45351328561246146,1
97.89058553558854,920585579.3909999,1.2637789943715763,0.6502329084309431,0.5497656368782443,1
83.64356896474105,1595871059.5073643,1.463625086145522,0.9251284221036011,0.8029943915833633,1
107.2746718516454,1119516544.052389,2.1728119283710914,0.827749427738842,0.3329831968886541,1
75.64919357305057,672324604.4483196,2.601952428807895,0.9773585068424828,0.9323220827280427,1
114.32055548920111,1062519821.9141624,2.0411501604108135,0.5115403374450003,0.5559721983856639,1
51.027594941680654,1386090988.4798183,2.626223054427932,0.5178078156016548,0.8954907900703628,1
81.25505138878941,1459180344.12305,1.0236853141019457,0.6965584397292193,0.5058892037213363,1
106.11341526840013,502099230.1362585,1.2188906895990541,0.8541982265667365,0.6122780598209051,1
68.77199580452024,528529685.87748724,1.7181127178067135,0.8354154089579318,0.6709071781775476,1
58.23498750381967,1058658055.615074,1.690178977495365,0.2845618639380385,0.5581117435072347,1
59.69595437824332,1567906189.734925,1.4531079663646713,0.43070240323031117,0.40606448829368397,1
105.63467998584585,1894359065.4544652,1.3860957863722214,0.6218915798092357,0.9370574258742299,1
116.02729957147534,707783168.9622113,2.198460182361589,0.6039635859962674,0.5863627530067133,1
107.03394227807036,538766742.555719,2.683667895922375,0.3878848604563092,0.40078282246577074,1
94.13259885594789,1912203395.477787,2.0370871849124597,0.9710729942409337,0.7298127961983136,1
91.72635528002053,778929506.6361477,1.296619170202916,0.7041176924613877,0.3436438943192743,1
118.1389949965222,917316446.766644,1.9267343552706437,0.34580185657531204,0.6151738078702131,1
66.17784835132129,1757554058.3289504,1.1266769829224235,0.5329264110930217,0.8372642696601154,1
111.90541069972377,1951144712.438455,1.1147266958977577,0.3051251865072815,0.4734778344341912,1
116.86188335981362,1953006650.5174365,2.1507957538464506,0.7869409609728188,0.6283478560246483,1
113.29710298583812,663742589.1359582,2.6048844516140788,0.5821483148403466,0.6184250776875249,1
89.79659454577249,1212187294.7988224,2.707409813383745,0.39228950461843726,0.3886441850790093,1
94.80332653216429,1626832631.047264,1.9905898530642268,0.7209362655730633,0.6368457702927756,1
108.2832498495512,1566587019.150187,2.9202714374145904,0.6844658176041489,0.7723686670879426,1
87.2193444064785,1316106984.304923,1.1563726376262502,0.556811094264744,0.46578321866950456,1
117.74957105577785,1845916358.0027015,1.8191514888941187,0.2866966751140958,0.5693361101533727,1
119.56752313259769,602264477.6076676,2.802368550840698,0.2849919019414984,0.6900077045650936,1
110.77408504681785,1427394539.6663053,1.3482969510628042,0.9964950469844804,0.9027404505698191,1
60.58019362112212,1276166358.7527266,2.2983514849164366,0.6720798282258844,0.547806523495938,1
107.23705056607699,918441319.8796484,1.6070194179386736,0.6376075729823774,0.3443202610330376,1
55.463593443049774,1949818120.0048976,1.8676377387781427,0.6511661152702513,0.993325359504871,1
118.27899382947396,1656643973.8225837,2.17165611848806,0.39894039068803394,0.4273209612825732,1
58.351828734565416,1061050668.0758494,1.5283225562982259,0.8754751191564349,0.9438048150126326,1
92.34654977399838,1478833545.9025116,2.0701650713489124,0.2885942271060962,0.9000747623810528,1
52.719923190386716,1512441923.0836,1.3332264417943063,0.8240749820933846,0.7557452306118093,1
67.2449875690979,1666128697.197962,2.5682841021417877,0.5995589310318676,0.6845149122517724,1
57.435397502483625,1140342815.4054182,2.3201013293365307,0.25510494537760775,0.5514241986244415,1
81.543184371258,1566534766.9877992,1.7388477827063453,0.9407916488341928,0.8622864538172632,1
85.11585993333406,1567888962.5135355,1.6229506678181531,0.5942532604768209,0.7001323393257667,1
69.82719880868292,1768304184.9164958,2.1049305661962903,0.5693569927586878,0.5207628064244673,1
112.17322549845721,962940114.5388616,1.2477880970921944,0.26921977782075035,0.9026012594099269,1
72.35199331465229,1470924631.732504,2.9874875693020906,0.4104367091537864,0.7428019294845182,1
88.2349534647004,600973632.9381406,1.6912963586088459,0.30196204719835223,0.46933830774282725,1
110.13517036632646,996295743.4521205,1.055197279331911,0.9093909839716281,0.9458729222318154,1
88.01553481650765,1029845771.2603977,2.626260829655028,0.27914521606828546,0.7291564859851489,1
60.32708547456658,1789816887.624129,2.534568281462785,0.9198300086937758,0.9768756295306324,1
105.78908700522044,901009244.4020498,2.2366120361993467,0.9493135552532603,0.43331742237493215,1
63.39361880383882,1621025724.0673583,2.2568430839412597,0.5613817316157692,0.36338803913327317,1
103.3182090457909,1007654549.3391829,2.8194290383933476,0.6763410025338641,0.8281633985475347,1
62.677606616688465,1513998080.5217507,2.936301104684472,0.37905557105241683,0.8186276007948348,1
78.51251153264968,650630117.8027079,2.789549863565503,0.5477782906171568,0.5426892204962042,1
105.42657076489289,519325615.3763078,2.1796988570368083,0.2422800216851158,0.9593125046171502,1
112.95993377904159,1471965287.6318278,2.054304329353894,0.8235436164364265,0.7935140516444081,1
79.96991446190381,742220714.634233,2.6845896523567,0.7527472839934204,0.5198007513986995,1
80.36278265858645,1593968020.479894,2.269328386388838,0.9352174830101128,0.3206579307807712,1
93.97799414213239,1076717223.758658,1.5780162500823953,0.9198864437420848,0.6004341298817734,1
79.65290119175462,916759952.5293257,2.489020118782064,0.5531233851581483,0.57563747754826,1
98.45020013532366,1428093194.5630257,2.9878046399964635,0.44849636468553006,0.9537018549648417,1
85.2712689286908,541518264.2857068,2.4345579561697335,0.508295273280024,0.9149599914591866,1
78.801575398314,677824365.9706292,2.3514046898682395,0.4743466737295083,0.7339474134844097,1
70.40983445762878,1005319131.8738055,2.045549752077995,0.6108901398614035,0.996318391718594,1
87.76122118973996,1406113308.7148135,2.711851398040416,0.206372672269705,0.9591619615462474,1
73.47782633083088,1738531012.2872276,2.1856943744047346,0.8826603353139779,0.5683308361377621,1
109.75438648385563,1897447889.8507833,1.5966612650986303,0.6965875179958028,0.4460813901070347,1
96.19436874627993,1893606218.885512,2.2956582650943096,0.7879030332602268,0.9141201784868,1
97.53288227994257,877933718.2410731,2.324014844377283,0.9420070384176953,0.8061987668384525,1
68.76320157723465,1849509096.4744616,2.849938954520711,0.389446615297526,0.5568542982933038,1
57.85225656034021,1890496968.6161952,2.155868428550672,0.45995742282751834,0.4907211937556163,1
89.61051295352516,1953565025.9594548,1.929198079973204,0.9845608076537233,0.8191453191598055,1
99.31636705364183,730213710.2080834,1.3902322717330533,0.7910681561219102,0.41574933712465995,1
88.52418033390938,1269108113.3764706,2.448211201364046,0.6405063234622046,0.4527249283528241,1
104.6648036424616,1676666352.5053482,1.0790727156183872,0.6336098505173166,0.3572756885142149,1
58.12817173803414,585015889.7188244,2.5191909048035086,0.6537080377966324,0.6544057005109355,1
64.90508859385476,534209745.66018045,1.4458974818801307,0.45586927757992357,0.9050111904285751,1
60.28833319146035,814833687.3304396,1.2759007449212967,0.8260368192994723,0.40087022510896636,1
57.065376448884166,1265115761.7224202,2.0127024675993206,0.5549297033758283,0.8985789935780322,1
88.97467661357345,535555991.97574735,1.6323824793657027,0.8202237373416343,0.3989524172096147,1
109.21930592991929,1271614909.1686153,1.65919965098441,0.37600914572336164,0.525527810345187,1
53.78051712987165,1338017598.7931445,1.5122624602641759,0.8998751646446967,0.39985134361884145,1
82.48256003498949,1586312485.817367,2.5050602680627323,0.37670197575913145,0.9663733800911918,1
116.41536141690548,1123338579.9215508,1.9179015674720499,0.46738328458347067,0.5772658059001943,1
